ctime,relname,pid,mode,granted
1417494213.54417,orders_o_orderdate_o_orderkey_brin_idx,26140,AccessShareLock,t
1417494213.54417,orders_o_orderkey_o_orderdate_brin_idx,26140,AccessShareLock,t
1417494213.54417,pg_locks,26191,AccessShareLock,t
1417494213.54417,pg_stat_all_indexes,26189,AccessShareLock,t
1417494213.54417,pg_stat_all_tables,26192,AccessShareLock,t
1417494213.54417,pg_stat_database,26188,AccessShareLock,t
1417494213.54417,pg_statio_all_indexes,26189,AccessShareLock,t
1417494213.54417,pg_statio_all_tables,26192,AccessShareLock,t
1417494213.54417,pk_customer,26140,AccessShareLock,t
1417494213.54417,pk_lineitem,26140,AccessShareLock,t
1417494213.54417,pk_orders,26140,AccessShareLock,t
1417494273.54716,customer,26204,AccessShareLock,t
1417494273.54716,customer_c_mktsegment_c_custkey_idx,26204,AccessShareLock,t
1417494273.54716,customer_c_nationkey_c_custkey_brin_idx,26204,AccessShareLock,t
1417494273.54716,customer_c_phone_idx,26204,AccessShareLock,t
1417494273.54716,customer_c_phone_idx_c_acctbal,26204,AccessShareLock,t
1417494273.54716,lineitem,26204,AccessShareLock,t
1417494273.54716,lineitem_l_orderkey_brin_idx,26204,AccessShareLock,t
1417494273.54716,lineitem_l_orderkey_idx_brin_part1,26204,AccessShareLock,t
1417494273.54716,lineitem_l_orderkey_idx_brin_part2,26204,AccessShareLock,t
1417494273.54716,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26204,AccessShareLock,t
1417494273.54716,lineitem_l_partkey_l_quantity_brin_idx,26204,AccessShareLock,t
1417494273.54716,lineitem_l_partkey_l_quantity_idx,26204,AccessShareLock,t
1417494273.54716,lineitem_l_shipdate_l_suppkey_brin_idx,26204,AccessShareLock,t
1417494273.54716,nation,26204,AccessShareLock,t
1417494273.54716,orders,26204,AccessShareLock,t
1417494273.54716,orders_o_orderdate_o_orderkey_brin_idx,26204,AccessShareLock,t
1417494273.54716,orders_o_orderkey_o_orderdate_brin_idx,26204,AccessShareLock,t
1417494273.54716,part,26204,AccessShareLock,t
1417494273.54716,part_p_container_p_brand_p_partkey_idx,26204,AccessShareLock,t
1417494273.54716,part_p_name_idx,26204,AccessShareLock,t
1417494273.54716,part_p_size_brin_idx,26204,AccessShareLock,t
1417494273.54716,part_p_type_p_partkey_idx,26204,AccessShareLock,t
1417494273.54716,pg_locks,26215,AccessShareLock,t
1417494273.54716,pg_stat_activity,26217,AccessShareLock,t
1417494273.54716,pg_stat_all_indexes,26214,AccessShareLock,t
1417494273.54716,pg_stat_all_tables,26216,AccessShareLock,t
1417494273.54716,pg_stat_database,26213,AccessShareLock,t
1417494273.54716,pg_statio_all_indexes,26214,AccessShareLock,t
1417494273.54716,pg_statio_all_tables,26216,AccessShareLock,t
1417494273.54716,pk_customer,26204,AccessShareLock,t
1417494273.54716,pk_lineitem,26204,AccessShareLock,t
1417494273.54716,pk_nation,26204,AccessShareLock,t
1417494273.54716,pk_orders,26204,AccessShareLock,t
1417494273.54716,pk_part,26204,AccessShareLock,t
1417494273.54716,pk_region,26204,AccessShareLock,t
1417494273.54716,pk_supplier,26204,AccessShareLock,t
1417494273.54716,region,26204,AccessShareLock,t
1417494273.54716,supplier,26204,AccessShareLock,t
1417494273.54716,supplier_s_nationkey_s_suppkey_brin_idx,26204,AccessShareLock,t
1417494273.54716,supplier_s_suppkey_idx_like,26204,AccessShareLock,t
1417494333.54938,lineitem,26229,AccessShareLock,t
1417494333.54938,lineitem_l_orderkey_brin_idx,26229,AccessShareLock,t
1417494333.54938,lineitem_l_orderkey_idx_brin_part1,26229,AccessShareLock,t
1417494333.54938,lineitem_l_orderkey_idx_brin_part2,26229,AccessShareLock,t
1417494333.54938,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26229,AccessShareLock,t
1417494333.54938,lineitem_l_partkey_l_quantity_brin_idx,26229,AccessShareLock,t
1417494333.54938,lineitem_l_partkey_l_quantity_idx,26229,AccessShareLock,t
1417494333.54938,lineitem_l_shipdate_l_suppkey_brin_idx,26229,AccessShareLock,t
1417494333.54938,nation,26229,AccessShareLock,t
1417494333.54938,orders,26229,AccessShareLock,t
1417494333.54938,orders_o_orderdate_o_orderkey_brin_idx,26229,AccessShareLock,t
1417494333.54938,orders_o_orderkey_o_orderdate_brin_idx,26229,AccessShareLock,t
1417494333.54938,pg_locks,26241,AccessShareLock,t
1417494333.54938,pg_stat_activity,26240,AccessShareLock,t
1417494333.54938,pg_stat_all_indexes,26239,AccessShareLock,t
1417494333.54938,pg_stat_all_tables,26242,AccessShareLock,t
1417494333.54938,pg_stat_database,26238,AccessShareLock,t
1417494333.54938,pg_statio_all_indexes,26239,AccessShareLock,t
1417494333.54938,pg_statio_all_tables,26242,AccessShareLock,t
1417494333.54938,pk_lineitem,26229,AccessShareLock,t
1417494333.54938,pk_nation,26229,AccessShareLock,t
1417494333.54938,pk_orders,26229,AccessShareLock,t
1417494333.54938,pk_supplier,26229,AccessShareLock,t
1417494333.54938,supplier,26229,AccessShareLock,t
1417494333.54938,supplier_s_nationkey_s_suppkey_brin_idx,26229,AccessShareLock,t
1417494333.54938,supplier_s_suppkey_idx_like,26229,AccessShareLock,t
1417494393.55182,lineitem,26229,AccessShareLock,t
1417494393.55182,lineitem_l_orderkey_brin_idx,26229,AccessShareLock,t
1417494393.55182,lineitem_l_orderkey_idx_brin_part1,26229,AccessShareLock,t
1417494393.55182,lineitem_l_orderkey_idx_brin_part2,26229,AccessShareLock,t
1417494393.55182,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26229,AccessShareLock,t
1417494393.55182,lineitem_l_partkey_l_quantity_brin_idx,26229,AccessShareLock,t
1417494393.55182,lineitem_l_partkey_l_quantity_idx,26229,AccessShareLock,t
1417494393.55182,lineitem_l_shipdate_l_suppkey_brin_idx,26229,AccessShareLock,t
1417494393.55182,nation,26229,AccessShareLock,t
1417494393.55182,orders,26229,AccessShareLock,t
1417494393.55182,orders_o_orderdate_o_orderkey_brin_idx,26229,AccessShareLock,t
1417494393.55182,orders_o_orderkey_o_orderdate_brin_idx,26229,AccessShareLock,t
1417494393.55182,pg_locks,26254,AccessShareLock,t
1417494393.55182,pg_stat_all_indexes,26251,AccessShareLock,t
1417494393.55182,pg_stat_all_tables,26255,AccessShareLock,t
1417494393.55182,pg_stat_database,26253,AccessShareLock,t
1417494393.55182,pg_statio_all_indexes,26251,AccessShareLock,t
1417494393.55182,pg_statio_all_tables,26255,AccessShareLock,t
1417494393.55182,pk_lineitem,26229,AccessShareLock,t
1417494393.55182,pk_nation,26229,AccessShareLock,t
1417494393.55182,pk_orders,26229,AccessShareLock,t
1417494393.55182,pk_supplier,26229,AccessShareLock,t
1417494393.55182,supplier,26229,AccessShareLock,t
1417494393.55182,supplier_s_nationkey_s_suppkey_brin_idx,26229,AccessShareLock,t
1417494393.55182,supplier_s_suppkey_idx_like,26229,AccessShareLock,t
1417494453.55485,customer,26267,AccessShareLock,t
1417494453.55485,customer_c_mktsegment_c_custkey_idx,26267,AccessShareLock,t
1417494453.55485,customer_c_nationkey_c_custkey_brin_idx,26267,AccessShareLock,t
1417494453.55485,customer_c_phone_idx,26267,AccessShareLock,t
1417494453.55485,customer_c_phone_idx_c_acctbal,26267,AccessShareLock,t
1417494453.55485,orders,26267,AccessShareLock,t
1417494453.55485,orders_o_orderdate_o_orderkey_brin_idx,26267,AccessShareLock,t
1417494453.55485,orders_o_orderkey_o_orderdate_brin_idx,26267,AccessShareLock,t
1417494453.55485,pg_locks,26278,AccessShareLock,t
1417494453.55485,pg_stat_all_indexes,26276,AccessShareLock,t
1417494453.55485,pg_stat_all_tables,26279,AccessShareLock,t
1417494453.55485,pg_stat_database,26277,AccessShareLock,t
1417494453.55485,pg_statio_all_indexes,26276,AccessShareLock,t
1417494453.55485,pg_statio_all_tables,26279,AccessShareLock,t
1417494453.55485,pk_customer,26267,AccessShareLock,t
1417494453.55485,pk_orders,26267,AccessShareLock,t
1417494513.55765,customer,26293,AccessShareLock,t
1417494513.55765,customer_c_mktsegment_c_custkey_idx,26293,AccessShareLock,t
1417494513.55765,customer_c_nationkey_c_custkey_brin_idx,26293,AccessShareLock,t
1417494513.55765,customer_c_phone_idx,26293,AccessShareLock,t
1417494513.55765,customer_c_phone_idx_c_acctbal,26293,AccessShareLock,t
1417494513.55765,lineitem,26293,AccessShareLock,t
1417494513.55765,lineitem_l_orderkey_brin_idx,26293,AccessShareLock,t
1417494513.55765,lineitem_l_orderkey_idx_brin_part1,26293,AccessShareLock,t
1417494513.55765,lineitem_l_orderkey_idx_brin_part2,26293,AccessShareLock,t
1417494513.55765,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26293,AccessShareLock,t
1417494513.55765,lineitem_l_partkey_l_quantity_brin_idx,26293,AccessShareLock,t
1417494513.55765,lineitem_l_partkey_l_quantity_idx,26293,AccessShareLock,t
1417494513.55765,lineitem_l_shipdate_l_suppkey_brin_idx,26293,AccessShareLock,t
1417494513.55765,orders,26293,AccessShareLock,t
1417494513.55765,orders_o_orderdate_o_orderkey_brin_idx,26293,AccessShareLock,t
1417494513.55765,orders_o_orderkey_o_orderdate_brin_idx,26293,AccessShareLock,t
1417494513.55765,pg_locks,26304,AccessShareLock,t
1417494513.55765,pg_stat_all_indexes,26301,AccessShareLock,t
1417494513.55765,pg_stat_all_tables,26305,AccessShareLock,t
1417494513.55765,pg_stat_database,26302,AccessShareLock,t
1417494513.55765,pg_statio_all_indexes,26301,AccessShareLock,t
1417494513.55765,pg_statio_all_tables,26305,AccessShareLock,t
1417494513.55765,pk_customer,26293,AccessShareLock,t
1417494513.55765,pk_lineitem,26293,AccessShareLock,t
1417494513.55765,pk_orders,26293,AccessShareLock,t
1417494573.55898,customer,26293,AccessShareLock,t
1417494573.55898,customer_c_mktsegment_c_custkey_idx,26293,AccessShareLock,t
1417494573.55898,customer_c_nationkey_c_custkey_brin_idx,26293,AccessShareLock,t
1417494573.55898,customer_c_phone_idx,26293,AccessShareLock,t
1417494573.55898,customer_c_phone_idx_c_acctbal,26293,AccessShareLock,t
1417494573.55898,lineitem,26293,AccessShareLock,t
1417494573.55898,lineitem_l_orderkey_brin_idx,26293,AccessShareLock,t
1417494573.55898,lineitem_l_orderkey_idx_brin_part1,26293,AccessShareLock,t
1417494573.55898,lineitem_l_orderkey_idx_brin_part2,26293,AccessShareLock,t
1417494573.55898,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26293,AccessShareLock,t
1417494573.55898,lineitem_l_partkey_l_quantity_brin_idx,26293,AccessShareLock,t
1417494573.55898,lineitem_l_partkey_l_quantity_idx,26293,AccessShareLock,t
1417494573.55898,lineitem_l_shipdate_l_suppkey_brin_idx,26293,AccessShareLock,t
1417494573.55898,orders,26293,AccessShareLock,t
1417494573.55898,orders_o_orderdate_o_orderkey_brin_idx,26293,AccessShareLock,t
1417494573.55898,orders_o_orderkey_o_orderdate_brin_idx,26293,AccessShareLock,t
1417494573.55898,pg_locks,26316,AccessShareLock,t
1417494573.55898,pg_stat_activity,26317,AccessShareLock,t
1417494573.55898,pg_stat_all_indexes,26315,AccessShareLock,t
1417494573.55898,pg_stat_all_tables,26318,AccessShareLock,t
1417494573.55898,pg_stat_database,26314,AccessShareLock,t
1417494573.55898,pg_statio_all_indexes,26315,AccessShareLock,t
1417494573.55898,pg_statio_all_tables,26318,AccessShareLock,t
1417494573.55898,pk_customer,26293,AccessShareLock,t
1417494573.55898,pk_lineitem,26293,AccessShareLock,t
1417494573.55898,pk_orders,26293,AccessShareLock,t
1417494633.56387,customer,26351,AccessShareLock,t
1417494633.56387,customer_c_mktsegment_c_custkey_idx,26351,AccessShareLock,t
1417494633.56387,customer_c_nationkey_c_custkey_brin_idx,26351,AccessShareLock,t
1417494633.56387,customer_c_phone_idx,26351,AccessShareLock,t
1417494633.56387,customer_c_phone_idx_c_acctbal,26351,AccessShareLock,t
1417494633.56387,orders,26351,AccessShareLock,t
1417494633.56387,orders_o_orderdate_o_orderkey_brin_idx,26351,AccessShareLock,t
1417494633.56387,orders_o_orderkey_o_orderdate_brin_idx,26351,AccessShareLock,t
1417494633.56387,pg_locks,26363,AccessShareLock,t
1417494633.56387,pg_stat_activity,26362,AccessShareLock,t
1417494633.56387,pg_stat_all_indexes,26360,AccessShareLock,t
1417494633.56387,pg_stat_all_tables,26361,AccessShareLock,t
1417494633.56387,pg_stat_database,26359,AccessShareLock,t
1417494633.56387,pg_statio_all_indexes,26360,AccessShareLock,t
1417494633.56387,pg_statio_all_tables,26361,AccessShareLock,t
1417494633.56387,pk_customer,26351,AccessShareLock,t
1417494633.56387,pk_orders,26351,AccessShareLock,t
1417494693.56652,lineitem,26388,AccessShareLock,t
1417494693.56652,lineitem_l_orderkey_brin_idx,26388,AccessShareLock,t
1417494693.56652,lineitem_l_orderkey_idx_brin_part1,26388,AccessShareLock,t
1417494693.56652,lineitem_l_orderkey_idx_brin_part2,26388,AccessShareLock,t
1417494693.56652,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26388,AccessShareLock,t
1417494693.56652,lineitem_l_partkey_l_quantity_brin_idx,26388,AccessShareLock,t
1417494693.56652,lineitem_l_partkey_l_quantity_idx,26388,AccessShareLock,t
1417494693.56652,lineitem_l_shipdate_l_suppkey_brin_idx,26388,AccessShareLock,t
1417494693.56652,orders,26388,AccessShareLock,t
1417494693.56652,orders_o_orderdate_o_orderkey_brin_idx,26388,AccessShareLock,t
1417494693.56652,orders_o_orderkey_o_orderdate_brin_idx,26388,AccessShareLock,t
1417494693.56652,pg_locks,26399,AccessShareLock,t
1417494693.56652,pg_stat_activity,26398,AccessShareLock,t
1417494693.56652,pg_stat_all_indexes,26397,AccessShareLock,t
1417494693.56652,pg_stat_all_tables,26400,AccessShareLock,t
1417494693.56652,pg_stat_database,26396,AccessShareLock,t
1417494693.56652,pg_statio_all_indexes,26397,AccessShareLock,t
1417494693.56652,pg_statio_all_tables,26400,AccessShareLock,t
1417494693.56652,pk_lineitem,26388,AccessShareLock,t
1417494693.56652,pk_orders,26388,AccessShareLock,t
1417494753.5689,nation,26413,AccessShareLock,t
1417494753.5689,partsupp,26413,AccessShareLock,t
1417494753.5689,partsupp_ps_suppkey_idx,26413,AccessShareLock,t
1417494753.5689,pg_locks,26423,AccessShareLock,t
1417494753.5689,pg_stat_activity,26424,AccessShareLock,t
1417494753.5689,pg_stat_all_indexes,26422,AccessShareLock,t
1417494753.5689,pg_stat_all_tables,26425,AccessShareLock,t
1417494753.5689,pg_stat_database,26421,AccessShareLock,t
1417494753.5689,pg_statio_all_indexes,26422,AccessShareLock,t
1417494753.5689,pg_statio_all_tables,26425,AccessShareLock,t
1417494753.5689,pk_nation,26413,AccessShareLock,t
1417494753.5689,pk_partsupp,26413,AccessShareLock,t
1417494753.5689,pk_supplier,26413,AccessShareLock,t
1417494753.5689,supplier,26413,AccessShareLock,t
1417494753.5689,supplier_s_nationkey_s_suppkey_brin_idx,26413,AccessShareLock,t
1417494753.5689,supplier_s_suppkey_idx_like,26413,AccessShareLock,t
1417494813.57202,lineitem,26437,AccessShareLock,t
1417494813.57202,lineitem_l_orderkey_brin_idx,26437,AccessShareLock,t
1417494813.57202,lineitem_l_orderkey_idx_brin_part1,26437,AccessShareLock,t
1417494813.57202,lineitem_l_orderkey_idx_brin_part2,26437,AccessShareLock,t
1417494813.57202,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26437,AccessShareLock,t
1417494813.57202,lineitem_l_partkey_l_quantity_brin_idx,26437,AccessShareLock,t
1417494813.57202,lineitem_l_partkey_l_quantity_idx,26437,AccessShareLock,t
1417494813.57202,lineitem_l_shipdate_l_suppkey_brin_idx,26437,AccessShareLock,t
1417494813.57202,pg_locks,26449,AccessShareLock,t
1417494813.57202,pg_stat_activity,26448,AccessShareLock,t
1417494813.57202,pg_stat_all_indexes,26447,AccessShareLock,t
1417494813.57202,pg_stat_all_tables,26450,AccessShareLock,t
1417494813.57202,pg_stat_database,26446,AccessShareLock,t
1417494813.57202,pg_statio_all_indexes,26447,AccessShareLock,t
1417494813.57202,pg_statio_all_tables,26450,AccessShareLock,t
1417494813.57202,pk_lineitem,26437,AccessShareLock,t
1417494813.57202,pk_supplier,26437,AccessShareLock,t
1417494813.57202,supplier,26437,AccessShareLock,t
1417494813.57202,supplier_s_nationkey_s_suppkey_brin_idx,26437,AccessShareLock,t
1417494813.57202,supplier_s_suppkey_idx_like,26437,AccessShareLock,t
1417494873.57509,lineitem,26437,AccessShareLock,t
1417494873.57509,lineitem_l_orderkey_brin_idx,26437,AccessShareLock,t
1417494873.57509,lineitem_l_orderkey_idx_brin_part1,26437,AccessShareLock,t
1417494873.57509,lineitem_l_orderkey_idx_brin_part2,26437,AccessShareLock,t
1417494873.57509,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26437,AccessShareLock,t
1417494873.57509,lineitem_l_partkey_l_quantity_brin_idx,26437,AccessShareLock,t
1417494873.57509,lineitem_l_partkey_l_quantity_idx,26437,AccessShareLock,t
1417494873.57509,lineitem_l_shipdate_l_suppkey_brin_idx,26437,AccessShareLock,t
1417494873.57509,pg_locks,26461,AccessShareLock,t
1417494873.57509,pg_stat_all_indexes,26463,AccessShareLock,t
1417494873.57509,pg_stat_all_tables,26460,AccessShareLock,t
1417494873.57509,pg_stat_database,26462,AccessShareLock,t
1417494873.57509,pg_statio_all_indexes,26463,AccessShareLock,t
1417494873.57509,pg_statio_all_tables,26460,AccessShareLock,t
1417494873.57509,pk_lineitem,26437,AccessShareLock,t
1417494873.57509,pk_supplier,26437,AccessShareLock,t
1417494873.57509,supplier,26437,AccessShareLock,t
1417494873.57509,supplier_s_nationkey_s_suppkey_brin_idx,26437,AccessShareLock,t
1417494873.57509,supplier_s_suppkey_idx_like,26437,AccessShareLock,t
1417494933.57608,lineitem,26476,AccessShareLock,t
1417494933.57608,lineitem_l_orderkey_brin_idx,26476,AccessShareLock,t
1417494933.57608,lineitem_l_orderkey_idx_brin_part1,26476,AccessShareLock,t
1417494933.57608,lineitem_l_orderkey_idx_brin_part2,26476,AccessShareLock,t
1417494933.57608,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26476,AccessShareLock,t
1417494933.57608,lineitem_l_partkey_l_quantity_brin_idx,26476,AccessShareLock,t
1417494933.57608,lineitem_l_partkey_l_quantity_idx,26476,AccessShareLock,t
1417494933.57608,lineitem_l_shipdate_l_suppkey_brin_idx,26476,AccessShareLock,t
1417494933.57608,pg_locks,26486,AccessShareLock,t
1417494933.57608,pg_statio_all_tables,26485,AccessShareLock,t
1417494933.57608,pk_lineitem,26476,AccessShareLock,t
1417494993.58008,lineitem,26476,AccessShareLock,t
1417494993.58008,lineitem_l_orderkey_brin_idx,26476,AccessShareLock,t
1417494993.58008,lineitem_l_orderkey_idx_brin_part1,26476,AccessShareLock,t
1417494993.58008,lineitem_l_orderkey_idx_brin_part2,26476,AccessShareLock,t
1417494993.58008,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26476,AccessShareLock,t
1417494993.58008,lineitem_l_partkey_l_quantity_brin_idx,26476,AccessShareLock,t
1417494993.58008,lineitem_l_partkey_l_quantity_idx,26476,AccessShareLock,t
1417494993.58008,lineitem_l_shipdate_l_suppkey_brin_idx,26476,AccessShareLock,t
1417494993.58008,pg_locks,26499,AccessShareLock,t
1417494993.58008,pg_stat_activity,26498,AccessShareLock,t
1417494993.58008,pg_stat_all_indexes,26501,AccessShareLock,t
1417494993.58008,pg_stat_all_tables,26500,AccessShareLock,t
1417494993.58008,pg_stat_database,26497,AccessShareLock,t
1417494993.58008,pg_statio_all_indexes,26501,AccessShareLock,t
1417494993.58008,pg_statio_all_tables,26500,AccessShareLock,t
1417494993.58008,pk_lineitem,26476,AccessShareLock,t
1417495053.58184,lineitem,26476,AccessShareLock,t
1417495053.58184,lineitem_l_orderkey_brin_idx,26476,AccessShareLock,t
1417495053.58184,lineitem_l_orderkey_idx_brin_part1,26476,AccessShareLock,t
1417495053.58184,lineitem_l_orderkey_idx_brin_part2,26476,AccessShareLock,t
1417495053.58184,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26476,AccessShareLock,t
1417495053.58184,lineitem_l_partkey_l_quantity_brin_idx,26476,AccessShareLock,t
1417495053.58184,lineitem_l_partkey_l_quantity_idx,26476,AccessShareLock,t
1417495053.58184,lineitem_l_shipdate_l_suppkey_brin_idx,26476,AccessShareLock,t
1417495053.58184,pg_locks,26512,AccessShareLock,t
1417495053.58184,pg_stat_all_indexes,26511,AccessShareLock,t
1417495053.58184,pg_stat_all_tables,26514,AccessShareLock,t
1417495053.58184,pg_stat_database,26510,AccessShareLock,t
1417495053.58184,pg_statio_all_indexes,26511,AccessShareLock,t
1417495053.58184,pg_statio_all_tables,26514,AccessShareLock,t
1417495053.58184,pk_lineitem,26476,AccessShareLock,t
1417495113.58453,lineitem,26476,AccessShareLock,t
1417495113.58453,lineitem_l_orderkey_brin_idx,26476,AccessShareLock,t
1417495113.58453,lineitem_l_orderkey_idx_brin_part1,26476,AccessShareLock,t
1417495113.58453,lineitem_l_orderkey_idx_brin_part2,26476,AccessShareLock,t
1417495113.58453,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26476,AccessShareLock,t
1417495113.58453,lineitem_l_partkey_l_quantity_brin_idx,26476,AccessShareLock,t
1417495113.58453,lineitem_l_partkey_l_quantity_idx,26476,AccessShareLock,t
1417495113.58453,lineitem_l_shipdate_l_suppkey_brin_idx,26476,AccessShareLock,t
1417495113.58453,pg_locks,26525,AccessShareLock,t
1417495113.58453,pg_stat_all_indexes,26527,AccessShareLock,t
1417495113.58453,pg_stat_all_tables,26524,AccessShareLock,t
1417495113.58453,pg_stat_database,26526,AccessShareLock,t
1417495113.58453,pg_statio_all_indexes,26527,AccessShareLock,t
1417495113.58453,pg_statio_all_tables,26524,AccessShareLock,t
1417495113.58453,pk_lineitem,26476,AccessShareLock,t
1417495173.58698,lineitem,26476,AccessShareLock,t
1417495173.58698,lineitem_l_orderkey_brin_idx,26476,AccessShareLock,t
1417495173.58698,lineitem_l_orderkey_idx_brin_part1,26476,AccessShareLock,t
1417495173.58698,lineitem_l_orderkey_idx_brin_part2,26476,AccessShareLock,t
1417495173.58698,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26476,AccessShareLock,t
1417495173.58698,lineitem_l_partkey_l_quantity_brin_idx,26476,AccessShareLock,t
1417495173.58698,lineitem_l_partkey_l_quantity_idx,26476,AccessShareLock,t
1417495173.58698,lineitem_l_shipdate_l_suppkey_brin_idx,26476,AccessShareLock,t
1417495173.58698,pg_locks,26538,AccessShareLock,t
1417495173.58698,pg_stat_activity,26539,AccessShareLock,t
1417495173.58698,pg_stat_all_indexes,26540,AccessShareLock,t
1417495173.58698,pg_stat_all_tables,26536,AccessShareLock,t
1417495173.58698,pg_stat_database,26537,AccessShareLock,t
1417495173.58698,pg_statio_all_indexes,26540,AccessShareLock,t
1417495173.58698,pg_statio_all_tables,26536,AccessShareLock,t
1417495173.58698,pk_lineitem,26476,AccessShareLock,t
1417495233.58995,customer,26552,AccessShareLock,t
1417495233.58995,customer_c_mktsegment_c_custkey_idx,26552,AccessShareLock,t
1417495233.58995,customer_c_nationkey_c_custkey_brin_idx,26552,AccessShareLock,t
1417495233.58995,customer_c_phone_idx,26552,AccessShareLock,t
1417495233.58995,customer_c_phone_idx_c_acctbal,26552,AccessShareLock,t
1417495233.58995,lineitem,26552,AccessShareLock,t
1417495233.58995,lineitem_l_orderkey_brin_idx,26552,AccessShareLock,t
1417495233.58995,lineitem_l_orderkey_idx_brin_part1,26552,AccessShareLock,t
1417495233.58995,lineitem_l_orderkey_idx_brin_part2,26552,AccessShareLock,t
1417495233.58995,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26552,AccessShareLock,t
1417495233.58995,lineitem_l_partkey_l_quantity_brin_idx,26552,AccessShareLock,t
1417495233.58995,lineitem_l_partkey_l_quantity_idx,26552,AccessShareLock,t
1417495233.58995,lineitem_l_shipdate_l_suppkey_brin_idx,26552,AccessShareLock,t
1417495233.58995,nation,26552,AccessShareLock,t
1417495233.58995,orders,26552,AccessShareLock,t
1417495233.58995,orders_o_orderdate_o_orderkey_brin_idx,26552,AccessShareLock,t
1417495233.58995,orders_o_orderkey_o_orderdate_brin_idx,26552,AccessShareLock,t
1417495233.58995,pg_locks,26563,AccessShareLock,t
1417495233.58995,pg_stat_all_indexes,26561,AccessShareLock,t
1417495233.58995,pg_stat_all_tables,26565,AccessShareLock,t
1417495233.58995,pg_stat_database,26562,AccessShareLock,t
1417495233.58995,pg_statio_all_indexes,26561,AccessShareLock,t
1417495233.58995,pg_statio_all_tables,26565,AccessShareLock,t
1417495233.58995,pk_customer,26552,AccessShareLock,t
1417495233.58995,pk_lineitem,26552,AccessShareLock,t
1417495233.58995,pk_nation,26552,AccessShareLock,t
1417495233.58995,pk_orders,26552,AccessShareLock,t
1417495293.59295,lineitem,26578,AccessShareLock,t
1417495293.59295,lineitem_l_orderkey_brin_idx,26578,AccessShareLock,t
1417495293.59295,lineitem_l_orderkey_idx_brin_part1,26578,AccessShareLock,t
1417495293.59295,lineitem_l_orderkey_idx_brin_part2,26578,AccessShareLock,t
1417495293.59295,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26578,AccessShareLock,t
1417495293.59295,lineitem_l_partkey_l_quantity_brin_idx,26578,AccessShareLock,t
1417495293.59295,lineitem_l_partkey_l_quantity_idx,26578,AccessShareLock,t
1417495293.59295,lineitem_l_shipdate_l_suppkey_brin_idx,26578,AccessShareLock,t
1417495293.59295,part,26578,AccessShareLock,t
1417495293.59295,part_p_container_p_brand_p_partkey_idx,26578,AccessShareLock,t
1417495293.59295,part_p_name_idx,26578,AccessShareLock,t
1417495293.59295,part_p_size_brin_idx,26578,AccessShareLock,t
1417495293.59295,part_p_type_p_partkey_idx,26578,AccessShareLock,t
1417495293.59295,pg_locks,26589,AccessShareLock,t
1417495293.59295,pg_stat_activity,26588,AccessShareLock,t
1417495293.59295,pg_stat_all_indexes,26590,AccessShareLock,t
1417495293.59295,pg_stat_all_tables,26586,AccessShareLock,t
1417495293.59295,pg_stat_database,26587,AccessShareLock,t
1417495293.59295,pg_statio_all_indexes,26590,AccessShareLock,t
1417495293.59295,pg_statio_all_tables,26586,AccessShareLock,t
1417495293.59295,pk_lineitem,26578,AccessShareLock,t
1417495293.59295,pk_part,26578,AccessShareLock,t
1417495353.59307,customer,26615,AccessShareLock,t
1417495353.59307,customer_c_mktsegment_c_custkey_idx,26615,AccessShareLock,t
1417495353.59307,customer_c_nationkey_c_custkey_brin_idx,26615,AccessShareLock,t
1417495353.59307,customer_c_phone_idx,26615,AccessShareLock,t
1417495353.59307,customer_c_phone_idx_c_acctbal,26615,AccessShareLock,t
1417495353.59307,lineitem,26615,AccessShareLock,t
1417495353.59307,lineitem_l_orderkey_brin_idx,26615,AccessShareLock,t
1417495353.59307,lineitem_l_orderkey_idx_brin_part1,26615,AccessShareLock,t
1417495353.59307,lineitem_l_orderkey_idx_brin_part2,26615,AccessShareLock,t
1417495353.59307,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,26615,AccessShareLock,t
1417495353.59307,lineitem_l_partkey_l_quantity_brin_idx,26615,AccessShareLock,t
1417495353.59307,lineitem_l_partkey_l_quantity_idx,26615,AccessShareLock,t
1417495353.59307,lineitem_l_shipdate_l_suppkey_brin_idx,26615,AccessShareLock,t
1417495353.59307,nation,26615,AccessShareLock,t
1417495353.59307,orders,26615,AccessShareLock,t
1417495353.59307,orders_o_orderdate_o_orderkey_brin_idx,26615,AccessShareLock,t
